# wavelength flux
4798.54362 1.30556e-17
4803.40429 1.22329e-17
4808.26496 1.29608e-17
4813.12563 1.35388e-17
4817.99632 1.40211e-17
4822.85699 1.36240e-17
4827.71766 1.50675e-17
4832.57833 1.43835e-17
4837.44903 1.22215e-17
4842.30970 1.20075e-17
4847.17037 1.23867e-17
4852.03104 1.38953e-17
4856.90173 1.39275e-17
4861.76240 1.39597e-17
4866.62307 1.39919e-17
4871.48374 1.40241e-17
4876.34441 1.40562e-17
4881.21510 1.40884e-17
4886.07577 1.41206e-17
4890.93644 1.41527e-17
4895.79711 1.37605e-17
4900.66780 1.32029e-17
4905.52847 1.37297e-17
4910.38914 1.21358e-17
4915.24981 1.37312e-17
4920.11048 1.22572e-17
4924.98117 1.29715e-17
4929.84184 1.39364e-17
4934.70251 1.33911e-17
4939.56318 1.42893e-17
4944.43388 1.40652e-17
4949.29455 1.33491e-17
4954.15522 1.32727e-17
4959.01589 1.31963e-17
4963.87656 1.31200e-17
4968.74725 1.30436e-17
4973.60792 1.29673e-17
4978.46859 1.28911e-17
4983.32926 1.28148e-17
4988.19995 1.27386e-17
4993.06062 1.21149e-17
4997.92129 1.18913e-17
5002.78196 1.19348e-17
5007.64263 1.19784e-17
5012.51332 1.20219e-17
5017.37399 1.20655e-17
5022.23466 1.21090e-17
5027.09533 1.21525e-17
5031.96602 1.21960e-17
5036.82669 1.22395e-17
5041.68736 1.25723e-17
5046.54803 1.27264e-17
5051.40870 1.35390e-17
5056.27940 1.30692e-17
5061.14007 1.21758e-17
5066.00074 1.18017e-17
5070.86141 1.17078e-17
5075.73210 1.24667e-17
5080.59277 1.07121e-17
5085.45344 1.17544e-17
5090.31411 1.11003e-17
5095.18480 1.22464e-17
5100.04547 1.36270e-17
5104.90614 1.28170e-17
5109.76681 1.17255e-17
5114.62748 1.09314e-17
5119.49817 1.14447e-17
5124.35884 1.32929e-17
5129.21951 1.12161e-17
5134.08018 1.19170e-17
5138.95087 1.15435e-17
5143.81154 1.20494e-17
5148.67221 1.36225e-17
5153.53288 1.41305e-17
5158.39355 1.28585e-17
5163.26425 1.29161e-17
5168.12492 1.32364e-17
5172.98559 1.34508e-17
5177.84626 1.29173e-17
5182.70693 1.27202e-17
5187.57762 1.44346e-17
5192.43829 1.35117e-17
5197.29896 1.38851e-17
5202.15963 1.40814e-17
5207.03032 1.22349e-17
5211.89099 1.34866e-17
5216.75166 1.28079e-17
5221.61233 1.28930e-17
5226.48302 1.46905e-17
5231.34369 1.46370e-17
5236.20436 1.40558e-17
5241.06503 1.41512e-17
5245.92570 1.39459e-17
5250.79639 1.36905e-17
5255.65706 1.26079e-17
5260.51773 1.22469e-17
5265.37840 1.37841e-17
5270.24910 1.49280e-17
5275.10977 1.31513e-17
5279.97044 1.39581e-17
5284.83111 1.32442e-17
5289.69178 1.09259e-17
5294.56247 1.23099e-17
5299.42314 1.34286e-17
5304.28381 1.32880e-17
5309.14448 1.27943e-17
5314.01517 1.20834e-17
5318.87584 1.23338e-17
5323.73651 1.29384e-17
5328.59718 1.33555e-17
5333.45785 1.26364e-17
5338.32854 1.19490e-17
5343.18921 1.39808e-17
5348.04988 1.21024e-17
5352.91055 1.24664e-17
5357.78124 1.27938e-17
5362.64191 1.30332e-17
5367.50258 1.24711e-17
5372.36325 1.24740e-17
5377.22392 1.36397e-17
5382.09462 1.39363e-17
5386.95529 1.44831e-17
5391.81596 1.39501e-17
5396.67663 1.30480e-17
5401.54732 1.44164e-17
5406.40799 1.42616e-17
5411.26866 1.38069e-17
5416.12933 1.26485e-17
5420.99000 1.27940e-17
5425.86069 1.30927e-17
5430.72136 1.37641e-17
5435.58203 1.35082e-17
5440.44270 1.40542e-17
5445.31339 1.28009e-17
5450.17406 1.18972e-17
5455.03473 1.21217e-17
5459.89540 1.24408e-17
5464.76609 1.18607e-17
5469.62676 1.23786e-17
5474.48743 1.17258e-17
5479.34810 1.22611e-17
5484.20877 1.20799e-17
5489.07947 1.21603e-17
5493.94014 1.17195e-17
5498.80081 1.16061e-17
5503.66148 1.17891e-17
5508.53217 1.18323e-17
5513.39284 1.25519e-17
5518.25351 1.22941e-17
5523.11418 1.33630e-17
5527.97485 1.19952e-17
5532.84554 1.18669e-17
5537.70621 1.21523e-17
5542.56688 1.29227e-17
5547.42755 1.29012e-17
5552.29824 1.17348e-17
