# wavelength flux
4174.51430 1.69522e-17
4177.45912 1.73738e-17
4180.41403 1.68382e-17
4183.36893 1.69944e-17
4186.32384 1.76498e-17
4189.26866 1.76431e-17
4192.22357 1.74257e-17
4195.17847 1.74252e-17
4198.13337 1.70700e-17
4201.08828 1.69086e-17
4204.03310 1.70051e-17
4206.98800 1.69973e-17
4209.94291 1.71201e-17
4212.89782 1.75243e-17
4215.84263 1.77627e-17
4218.79754 1.76399e-17
4221.75245 1.73213e-17
4224.70735 1.69915e-17
4227.66225 1.68145e-17
4230.60707 1.71668e-17
4233.56198 1.74461e-17
4236.51689 1.76892e-17
4239.47179 1.72502e-17
4242.42670 1.69520e-17
4245.37151 1.68448e-17
4248.32642 1.67282e-17
4251.28132 1.63661e-17
4254.23623 1.60532e-17
4257.18105 1.65231e-17
4260.13595 1.73718e-17
4263.09086 1.73153e-17
4266.04576 1.70674e-17
4269.00067 1.69556e-17
4271.94549 1.68354e-17
4274.90039 1.69844e-17
4277.85530 1.71949e-17
4280.81020 1.73713e-17
4283.75502 1.74727e-17
4286.70993 1.75921e-17
4289.66483 1.78667e-17
4292.61974 1.75291e-17
4295.57464 1.71292e-17
4298.51946 1.72898e-17
4301.47437 1.72969e-17
4304.42927 1.70525e-17
4307.38418 1.67233e-17
4310.32900 1.67733e-17
4313.28391 1.74390e-17
4316.23881 1.75834e-17
4319.19371 1.70977e-17
4322.14862 1.70873e-17
4325.09344 1.73567e-17
4328.04834 1.69318e-17
4331.00325 1.66696e-17
4333.95816 1.68623e-17
4336.90297 1.70782e-17
4339.85788 1.70472e-17
4342.81279 1.69229e-17
4345.76769 1.71060e-17
4348.72259 1.72138e-17
4351.66741 1.70031e-17
4354.62232 1.66835e-17
4357.57722 1.65880e-17
4360.53213 1.65805e-17
4363.48704 1.67668e-17
4366.43185 1.67800e-17
4369.38676 1.70260e-17
4372.34166 1.70650e-17
4375.29657 1.66700e-17
4378.24139 1.62801e-17
4381.19630 1.66148e-17
4384.15120 1.66947e-17
4387.10610 1.67746e-17
4390.06101 1.68544e-17
4393.00583 1.69342e-17
4395.96073 1.70139e-17
4398.91564 1.70937e-17
4401.87055 1.71734e-17
4404.81536 1.72530e-17
4407.77027 1.73327e-17
4410.72517 1.74123e-17
4413.68008 1.74919e-17
4416.63498 1.75715e-17
4419.57980 1.76511e-17
4422.53471 1.71584e-17
4425.48961 1.68684e-17
4428.44452 1.70107e-17
4431.39942 1.70219e-17
4434.34425 1.71009e-17
4437.29915 1.75629e-17
4440.25405 1.75855e-17
4443.20896 1.74789e-17
4446.15378 1.72624e-17
4449.10868 1.70976e-17
4452.06359 1.69555e-17
4455.01850 1.67399e-17
4457.97340 1.70385e-17
4460.91822 1.71363e-17
4463.87313 1.68644e-17
4466.82803 1.71028e-17
4469.78293 1.73001e-17
4472.72775 1.71196e-17
4475.68266 1.72543e-17
4478.63756 1.74753e-17
