# wavelength flux
3484.99972 2.27823e-17
3486.46996 2.10089e-17
3487.94020 2.81518e-17
3489.41044 2.58981e-17
3490.88068 1.51742e-17
3492.35092 1.74430e-17
3493.82116 2.90839e-17
3495.29140 2.65852e-17
3496.76164 2.86894e-17
3498.23188 2.77374e-17
3499.70212 2.01053e-17
3501.17236 1.69336e-17
3502.64260 1.99260e-17
3504.11284 2.97126e-17
3505.58308 3.06694e-17
3507.05332 2.43108e-17
3508.52356 1.49982e-17
3509.99380 1.36718e-17
3511.46404 2.58708e-17
3512.93428 2.22498e-17
3514.40452 2.16897e-17
3515.87476 1.92625e-17
3517.34500 2.03503e-17
3518.80503 2.09933e-17
3520.27527 2.88133e-17
3521.74551 3.05166e-17
3523.21575 1.55880e-17
3524.68599 1.40410e-17
3526.15623 1.88244e-17
3527.62647 2.38305e-17
3529.09671 2.76523e-17
3530.56695 2.57933e-17
3532.03719 1.64202e-17
3533.50743 1.89260e-17
3534.97767 3.13641e-17
3536.44791 3.08782e-17
3537.91815 1.72513e-17
3539.38839 1.78659e-17
3540.85863 1.75993e-17
3542.32887 1.95878e-17
3543.79911 2.16223e-17
3545.26935 2.18399e-17
3546.73959 2.25400e-17
3548.20983 2.57983e-17
3549.68007 3.06678e-17
3551.15031 2.15651e-17
3552.62055 1.98373e-17
3554.09079 2.95641e-17
3555.56103 2.09331e-17
3557.03127 2.46816e-17
3558.50151 3.08240e-17
3559.97175 2.03871e-17
3561.44199 2.41681e-17
3562.91223 2.15364e-17
3564.38247 2.07450e-17
3565.85271 3.31847e-17
3567.32295 2.19968e-17
3568.79319 2.48685e-17
3570.26343 2.63766e-17
3571.73367 2.44303e-17
3573.20391 2.27275e-17
3574.67415 2.98227e-17
3576.14439 2.58895e-17
3577.61463 2.22362e-17
3579.08487 3.07251e-17
3580.55511 2.57478e-17
3582.01514 2.33170e-17
3583.48538 2.31742e-17
3584.95562 2.56842e-17
3586.42586 2.59059e-17
3587.89610 2.22507e-17
3589.36634 2.74384e-17
3590.83658 2.02920e-17
3592.30682 1.51693e-17
3593.77706 1.57294e-17
3595.24730 2.31325e-17
3596.71754 1.76362e-17
3598.18778 2.07369e-17
3599.65802 2.33369e-17
3601.12826 2.72855e-17
3602.59850 3.05050e-17
3604.06874 2.25262e-17
3605.53898 1.80573e-17
3607.00922 2.37475e-17
3608.47946 2.64946e-17
3609.94970 2.93035e-17
3611.41994 2.42594e-17
3612.89018 2.52824e-17
3614.36042 2.96539e-17
3615.83066 2.49229e-17
3617.30090 3.08643e-17
3618.77114 2.16420e-17
3620.24138 1.80801e-17
3621.71162 2.19268e-17
3623.18186 2.71719e-17
3624.65210 2.80294e-17
3626.12234 2.40350e-17
3627.59258 2.27697e-17
3629.06282 2.44891e-17
3630.53306 1.76357e-17
3632.00330 1.41101e-17
3633.47354 1.83791e-17
3634.94378 2.62315e-17
3636.41402 2.68735e-17
3637.88426 3.33531e-17
3639.35450 3.03855e-17
3640.82474 2.74191e-17
3642.29498 2.44537e-17
3643.75501 2.44493e-17
3645.22525 2.52525e-17
3646.69549 2.83950e-17
3648.16573 2.50301e-17
3649.63597 1.86415e-17
3651.10621 2.21454e-17
3652.57645 2.54700e-17
3654.04669 2.39760e-17
3655.51693 1.73400e-17
3656.98717 1.50590e-17
3658.45741 2.12596e-17
3659.92765 2.16025e-17
3661.39789 2.07925e-17
3662.86813 2.02779e-17
3664.33837 2.32691e-17
3665.80861 3.08038e-17
3667.27885 2.07669e-17
3668.74909 1.18737e-17
3670.21933 1.79294e-17
3671.68957 1.94718e-17
3673.15981 1.62900e-17
3674.63005 1.46891e-17
3676.10029 1.92151e-17
3677.57053 2.17357e-17
3679.04077 2.68653e-17
3680.51101 1.87279e-17
3681.98125 2.27737e-17
3683.45149 2.48987e-17
3684.92173 2.22844e-17
3686.39197 2.44289e-17
3687.86221 2.10308e-17
3689.33245 2.16023e-17
3690.80269 2.09379e-17
3692.27293 1.87553e-17
3693.74317 2.30060e-17
3695.21341 2.39833e-17
3696.68365 2.03205e-17
3698.15389 2.10573e-17
3699.62413 2.68935e-17
3701.09437 1.95832e-17
3702.56461 1.69443e-17
3704.03485 2.53424e-17
3705.49488 2.46077e-17
3706.96512 2.71020e-17
3708.43536 2.31294e-17
3709.90560 2.19841e-17
3711.37584 2.53095e-17
3712.84608 1.78410e-17
3714.31632 1.85906e-17
3715.78656 1.88975e-17
3717.25680 2.90966e-17
3718.72704 2.25579e-17
3720.19728 1.76148e-17
3721.66752 1.87184e-17
3723.13776 2.14536e-17
3724.60800 2.30818e-17
3726.07824 2.41700e-17
3727.54848 1.85762e-17
3729.01872 1.85168e-17
3730.48896 1.92177e-17
3731.95920 2.20992e-17
3733.42944 2.30683e-17
3734.89968 2.03250e-17
3736.36992 2.24657e-17
3737.84016 2.55812e-17
3739.31040 2.24652e-17
3740.78064 1.68613e-17
3742.25088 1.36256e-17
3743.72112 2.16525e-17
3745.19136 2.27806e-17
3746.66160 1.99263e-17
3748.13184 1.71151e-17
3749.60208 1.52356e-17
3751.07232 1.74264e-17
3752.54256 1.91886e-17
3754.01280 2.03987e-17
3755.48304 2.07612e-17
3756.95328 1.80719e-17
3758.42352 1.99686e-17
3759.89376 1.80513e-17
3761.36400 1.73668e-17
3762.83424 1.46819e-17
3764.30448 1.72524e-17
3765.77472 1.70389e-17
3767.24496 1.68275e-17
3768.70499 1.81415e-17
3770.17523 1.77348e-17
3771.64547 1.55454e-17
3773.11571 1.38506e-17
3774.58595 1.55095e-17
3776.05619 1.75344e-17
3777.52643 1.49741e-17
3778.99667 1.33024e-17
3780.46691 1.44182e-17
3781.93715 1.16217e-17
3783.40739 1.40179e-17
3784.87763 1.56252e-17
3786.34787 1.31001e-17
3787.81811 1.16307e-17
3789.28835 6.24690e-18
3790.75859 9.20823e-18
3792.22883 1.27128e-17
3793.69907 1.94647e-17
3795.16931 1.61215e-17
3796.63955 1.72077e-17
3798.10979 1.40570e-17
3799.58003 4.71732e-18
3801.05027 9.09688e-18
3802.52051 1.05961e-17
3803.99075 1.05938e-17
3805.46099 1.11752e-17
3806.93123 8.62487e-18
3808.40147 1.13507e-17
3809.87171 1.03003e-17
3811.34195 1.09286e-17
3812.81219 1.16639e-17
3814.28243 9.38770e-18
3815.75267 8.67548e-18
3817.22291 1.34095e-17
3818.69315 1.07931e-17
3820.16339 9.37450e-18
3821.63363 1.14133e-17
3823.10387 1.48540e-17
3824.57411 1.35382e-17
3826.04435 1.41857e-17
3827.51459 1.55027e-17
3828.98483 1.18066e-17
3830.44486 1.07240e-17
3831.91510 9.85902e-18
3833.38534 8.53438e-18
3834.85558 1.06902e-17
3836.32582 1.01087e-17
3837.79606 7.80894e-18
3839.26630 7.92427e-18
3840.73654 5.93477e-18
3842.20678 9.00660e-18
3843.67702 1.33453e-17
3845.14726 9.35918e-18
3846.61750 4.48244e-18
3848.08774 7.76615e-18
3849.55798 1.09303e-17
3851.02822 1.25551e-17
3852.49846 1.19470e-17
3853.96870 1.00724e-17
3855.43894 1.27489e-17
3856.90918 1.11182e-17
3858.37942 1.00460e-17
3859.84966 7.99025e-18
3861.31990 8.25069e-18
3862.79014 9.03482e-18
3864.26038 8.31970e-18
3865.73062 5.86272e-18
3867.20086 1.12159e-17
3868.67110 1.29474e-17
3870.14134 1.32988e-17
3871.61158 1.23735e-17
3873.08182 1.00597e-17
3874.55206 9.51744e-18
3876.02230 9.45450e-18
3877.49254 8.13396e-18
3878.96278 8.29765e-18
3880.43302 9.71141e-18
3881.90326 1.05957e-17
3883.37350 1.12748e-17
3884.84374 1.61657e-17
3886.31398 1.30309e-17
3887.78422 1.19788e-17
3889.25446 1.28152e-17
3890.72470 1.40856e-17
3892.19494 1.33508e-17
3893.65497 1.66643e-17
3895.12521 1.67956e-17
3896.59545 1.60326e-17
3898.06569 9.93357e-18
3899.53593 1.08503e-17
3901.00617 1.36553e-17
3902.47641 1.54274e-17
3903.94665 1.19364e-17
3905.41689 1.69370e-17
3906.88713 1.83057e-17
3908.35737 1.31885e-17
3909.82761 1.54524e-17
3911.29785 1.52558e-17
3912.76809 1.85662e-17
3914.23833 1.77722e-17
3915.70857 1.63457e-17
3917.17881 1.42231e-17
3918.64905 1.42759e-17
3920.11929 1.78803e-17
3921.58953 1.81450e-17
3923.05977 1.97271e-17
3924.53001 1.54242e-17
3926.00025 1.93150e-17
3927.47049 1.87437e-17
3928.94073 1.33500e-17
3930.41097 1.72917e-17
3931.88121 1.77004e-17
3933.35145 2.37056e-17
3934.82169 2.28588e-17
3936.29193 2.15643e-17
3937.76217 2.03493e-17
3939.23241 1.79387e-17
3940.70265 1.92631e-17
3942.17289 2.18496e-17
3943.64313 2.14328e-17
3945.11337 2.17192e-17
3946.58361 2.13039e-17
3948.05385 1.71936e-17
3949.52409 2.18295e-17
3950.99433 2.54679e-17
3952.46457 2.07714e-17
3953.93481 2.13561e-17
3955.39484 2.44890e-17
3956.86508 2.65263e-17
3958.33532 2.68388e-17
3959.80556 2.30250e-17
3961.27580 2.00895e-17
3962.74604 2.32879e-17
3964.21628 2.42907e-17
3965.68652 2.39093e-17
3967.15676 2.30695e-17
3968.62700 2.25000e-17
3970.09724 2.46209e-17
3971.56748 2.65851e-17
3973.03772 2.76148e-17
3974.50796 2.51588e-17
3975.97820 2.52347e-17
3977.44844 2.68173e-17
3978.91868 2.91109e-17
3980.38892 2.86958e-17
3981.85916 2.63661e-17
3983.32940 2.60281e-17
3984.79964 2.54514e-17
3986.26988 2.81653e-17
3987.74012 2.67053e-17
3989.21036 2.49339e-17
3990.68060 2.72576e-17
3992.15084 2.82192e-17
3993.62108 3.17477e-17
3995.09132 3.00909e-17
3996.56156 2.44885e-17
3998.03180 2.87316e-17
3999.50204 3.03851e-17
4000.97228 2.94848e-17
4002.44252 3.08422e-17
4003.91276 2.86477e-17
4005.38300 2.69302e-17
4006.85324 2.77515e-17
4008.32348 2.57639e-17
4009.79372 2.78079e-17
4011.26396 2.96678e-17
4012.73420 3.07638e-17
4014.20444 2.78406e-17
4015.67468 2.79959e-17
4017.13471 2.91203e-17
4018.60495 2.71144e-17
4020.07519 2.75048e-17
4021.54543 2.69915e-17
4023.01567 2.87688e-17
4024.48591 2.64805e-17
4025.95615 2.61624e-17
4027.42639 2.92637e-17
4028.89663 3.09879e-17
4030.36687 3.07962e-17
4031.83711 2.71119e-17
4033.30735 3.11824e-17
4034.77759 2.97922e-17
4036.24783 3.04678e-17
4037.71807 2.70460e-17
4039.18831 2.91978e-17
4040.65855 2.93210e-17
4042.12879 2.74746e-17
4043.59903 3.09168e-17
4045.06927 3.10814e-17
4046.53951 2.91050e-17
4048.00975 3.26176e-17
4049.47999 2.85308e-17
4050.95023 2.86311e-17
4052.42047 2.83171e-17
4053.89071 2.89155e-17
4055.36095 2.64853e-17
4056.83119 2.66537e-17
4058.30143 2.66534e-17
4059.77167 2.53908e-17
4061.24191 3.28595e-17
4062.71215 2.95242e-17
4064.18239 2.72760e-17
4065.65263 2.87292e-17
4067.12287 2.72298e-17
4068.59311 2.75845e-17
4070.06335 2.90562e-17
4071.53359 2.84434e-17
4073.00383 2.86885e-17
4074.47407 2.71368e-17
4075.94431 2.76640e-17
4077.41455 2.96176e-17
4078.88479 2.98580e-17
4080.35503 3.02790e-17
4081.81506 3.05417e-17
4083.28530 2.64072e-17
4084.75554 2.76276e-17
4086.22578 2.99920e-17
4087.69602 2.75832e-17
4089.16626 2.54725e-17
4090.63650 2.81371e-17
4092.10674 2.73654e-17
4093.57698 2.69256e-17
4095.04722 2.76302e-17
4096.51746 2.47430e-17
4097.98770 2.34870e-17
4099.45794 2.64687e-17
4100.92818 2.54478e-17
4102.39842 2.07630e-17
4103.86866 2.36771e-17
4105.33890 2.48351e-17
4106.80914 2.25436e-17
4108.27938 2.57993e-17
4109.74962 2.36506e-17
4111.21986 2.40787e-17
4112.69010 2.65331e-17
4114.16034 2.54208e-17
4115.63058 2.58150e-17
4117.10082 2.46967e-17
4118.57106 2.58731e-17
4120.04130 2.39542e-17
4121.51154 2.16070e-17
4122.98178 2.43365e-17
4124.45202 2.29855e-17
4125.92226 2.11124e-17
4127.39250 2.42303e-17
4128.86274 2.51068e-17
4130.33298 2.42782e-17
4131.80322 2.22635e-17
4133.27346 2.18868e-17
4134.74370 2.68397e-17
4136.21394 2.45969e-17
4137.68418 2.31748e-17
4139.15442 2.53696e-17
4140.62466 2.53862e-17
4142.09490 2.45034e-17
4143.55493 2.25159e-17
4145.02517 2.47003e-17
4146.49541 2.25407e-17
4147.96565 1.97508e-17
4149.43589 2.12325e-17
4150.90613 2.15165e-17
4152.37637 2.06927e-17
4153.84661 1.94968e-17
4155.31685 2.26549e-17
4156.78709 2.51783e-17
4158.25733 2.26223e-17
4159.72757 2.34023e-17
4161.19781 2.41686e-17
4162.66805 2.17094e-17
4164.13829 2.02071e-17
4165.60853 2.08568e-17
4167.07877 2.09910e-17
4168.54901 2.11208e-17
4170.01925 2.11002e-17
4171.48949 2.11223e-17
4172.95973 2.10997e-17
4174.42997 1.97034e-17
4175.90021 2.24841e-17
4177.37045 2.15606e-17
4178.84069 2.17527e-17
4180.31093 2.43587e-17
4181.78117 2.31058e-17
4183.25141 2.24901e-17
4184.72165 2.33078e-17
4186.19189 2.37071e-17
4187.66213 2.34180e-17
4189.13237 2.13385e-17
4190.60261 2.11055e-17
4192.07285 2.18982e-17
4193.54309 2.49153e-17
4195.01333 2.40256e-17
4196.48357 2.35548e-17
4197.95381 2.16040e-17
4199.42405 2.32367e-17
4200.89429 2.37360e-17
4202.36453 2.43648e-17
4203.83477 2.08274e-17
4205.29480 2.17029e-17
4206.76504 2.44910e-17
4208.23528 2.63338e-17
4209.70552 2.64531e-17
4211.17576 2.40736e-17
4212.64600 2.05679e-17
4214.11624 2.24665e-17
4215.58648 2.25326e-17
4217.05672 2.15793e-17
4218.52696 2.19866e-17
4219.99720 2.25400e-17
4221.46744 2.38127e-17
4222.93768 2.14992e-17
4224.40792 2.47134e-17
4225.87816 2.49073e-17
4227.34840 2.13233e-17
4228.81864 2.27859e-17
4230.28888 2.46533e-17
4231.75912 2.25866e-17
4233.22936 2.11293e-17
4234.69960 2.22344e-17
4236.16984 2.29317e-17
4237.64008 2.26727e-17
4239.11032 2.28779e-17
4240.58056 2.30051e-17
4242.05080 2.41528e-17
4243.52104 2.25526e-17
4244.99128 2.28714e-17
4246.46152 2.29028e-17
4247.93176 2.13415e-17
4249.40200 2.21436e-17
4250.87224 2.24921e-17
4252.34248 2.37375e-17
4253.81272 2.15591e-17
4255.28296 2.02204e-17
4256.75320 2.36452e-17
4258.22344 2.29524e-17
4259.69368 2.12972e-17
4261.16392 2.22682e-17
4262.63416 2.32808e-17
4264.10440 2.28056e-17
4265.56443 2.15033e-17
4267.03467 2.29138e-17
4268.50491 2.29758e-17
4269.97515 2.31971e-17
4271.44539 2.19729e-17
4272.91563 2.50324e-17
4274.38587 2.46954e-17
4275.85611 2.09481e-17
4277.32635 2.16031e-17
4278.79659 2.09999e-17
4280.26683 2.17352e-17
4281.73707 2.17278e-17
4283.20731 2.06621e-17
4284.67755 2.24479e-17
4286.14779 2.24993e-17
4287.61803 2.17113e-17
4289.08827 2.08244e-17
4290.55851 1.98189e-17
4292.02875 2.10740e-17
4293.49899 2.30114e-17
4294.96923 2.31133e-17
4296.43947 2.19933e-17
4297.90971 2.16532e-17
4299.37995 2.11929e-17
4300.85019 2.27690e-17
4302.32043 2.25122e-17
4303.79067 2.25216e-17
4305.26091 2.29315e-17
4306.73115 2.26099e-17
4308.20139 2.09260e-17
4309.67163 2.13505e-17
4311.14187 2.23574e-17
4312.61211 2.17801e-17
4314.08235 2.23887e-17
4315.55259 2.23666e-17
4317.02283 2.13819e-17
4318.49307 2.30762e-17
4319.96331 2.25345e-17
4321.43355 2.28807e-17
4322.90379 2.34750e-17
4324.37403 2.25611e-17
4325.84427 2.46145e-17
4327.31451 2.18571e-17
4328.78475 1.98733e-17
4330.25499 2.13417e-17
4331.71502 2.29243e-17
4333.18526 2.19883e-17
4334.65550 2.16393e-17
4336.12574 2.36032e-17
4337.59598 2.14558e-17
4339.06622 2.01110e-17
4340.53646 2.01047e-17
4342.00670 2.16844e-17
4343.47694 2.09935e-17
4344.94718 2.20778e-17
4346.41742 2.07011e-17
4347.88766 2.22710e-17
4349.35790 2.22371e-17
4350.82814 1.81833e-17
4352.29838 2.11402e-17
4353.76862 2.53776e-17
4355.23886 2.31506e-17
4356.70910 2.29059e-17
4358.17934 2.01715e-17
4359.64958 2.17767e-17
4361.11982 2.11255e-17
4362.59006 2.12426e-17
4364.06030 2.03069e-17
4365.53054 2.08997e-17
4367.00078 2.05488e-17
4368.47102 2.11945e-17
4369.94126 1.96682e-17
4371.41150 2.14033e-17
4372.88174 2.36875e-17
4374.35198 2.30584e-17
4375.82222 2.09712e-17
4377.29246 2.01573e-17
4378.76270 1.84849e-17
4380.23294 2.01739e-17
4381.70318 2.20135e-17
4383.17342 1.92527e-17
4384.64366 1.95262e-17
4386.11390 2.04169e-17
4387.58414 2.02834e-17
4389.05438 1.96500e-17
4390.52462 2.04775e-17
4391.99486 2.21942e-17
4393.45489 2.02563e-17
4394.92513 1.83383e-17
4396.39537 1.86682e-17
4397.86561 1.90457e-17
4399.33585 1.93161e-17
4400.80609 1.98915e-17
4402.27633 1.80184e-17
4403.74657 1.80787e-17
