# wavelength flux
5734.97926 1.33844e-17
5739.49918 1.33903e-17
5744.00908 1.32536e-17
5748.51898 1.28274e-17
5753.02888 1.25959e-17
5757.54880 1.25796e-17
5762.05870 1.24054e-17
5766.56860 1.21838e-17
5771.07850 1.23712e-17
5775.59842 1.23088e-17
5780.10832 1.22391e-17
5784.61822 1.23979e-17
5789.12812 1.25924e-17
5793.64805 1.27268e-17
5798.15795 1.27853e-17
5802.66785 1.29277e-17
5807.17775 1.30829e-17
5811.69767 1.32281e-17
5816.20757 1.35132e-17
5820.71747 1.35508e-17
5825.22737 1.35389e-17
5829.74729 1.38004e-17
5834.25719 1.37786e-17
5838.76709 1.40166e-17
5843.28701 1.41538e-17
5847.79691 1.41162e-17
5852.30681 1.41072e-17
5856.81671 1.39251e-17
5861.33663 1.38955e-17
5865.84653 1.41269e-17
5870.35643 1.41650e-17
5874.86633 1.40107e-17
5879.38626 1.40362e-17
5883.89616 1.42695e-17
5888.40606 1.42167e-17
5892.91596 1.39990e-17
5897.43588 1.38937e-17
5901.94578 1.37185e-17
5906.45568 1.38485e-17
5910.96558 1.41206e-17
5915.48550 1.41130e-17
5919.99540 1.40736e-17
5924.50530 1.41850e-17
5929.01520 1.43403e-17
5933.53512 1.44691e-17
5938.04502 1.45075e-17
5942.55492 1.42247e-17
5947.06482 1.42323e-17
5951.58474 1.44159e-17
5956.09464 1.42406e-17
5960.60454 1.40265e-17
5965.12447 1.39567e-17
5969.63437 1.38201e-17
5974.14427 1.36386e-17
5978.65417 1.34408e-17
5983.17409 1.33989e-17
5987.68399 1.33717e-17
5992.19389 1.31631e-17
5996.70379 1.29678e-17
6001.22371 1.27378e-17
6005.73361 1.25496e-17
6010.24351 1.22559e-17
6014.75341 1.21546e-17
6019.27333 1.20073e-17
6023.78323 1.18174e-17
6028.29313 1.17409e-17
6032.80303 1.14191e-17
6037.32295 1.11711e-17
6041.83285 1.11811e-17
6046.34275 1.12558e-17
6050.85265 1.13099e-17
6055.37258 1.14999e-17
6059.88248 1.17750e-17
6064.39238 1.18027e-17
6068.90228 1.18250e-17
6073.42220 1.18881e-17
6077.93210 1.18360e-17
6082.44200 1.18750e-17
6086.96192 1.20199e-17
6091.47182 1.20637e-17
6095.98172 1.18863e-17
6100.49162 1.17780e-17
6105.01154 1.16808e-17
6109.52144 1.15012e-17
6114.03134 1.14385e-17
6118.54124 1.14102e-17
6123.06116 1.11893e-17
6127.57106 1.12511e-17
6132.08096 1.17013e-17
6136.59086 1.18008e-17
6141.11079 1.17394e-17
6145.62069 1.20273e-17
6150.13059 1.24665e-17
6154.64049 1.26528e-17
6159.16041 1.28459e-17
6163.67031 1.30996e-17
6168.18021 1.32886e-17
6172.69011 1.32856e-17
6177.21003 1.36255e-17
6181.71993 1.40611e-17
6186.22983 1.40876e-17
6190.74975 1.43171e-17
6195.25965 1.43246e-17
6199.76955 1.40002e-17
6204.27945 1.38996e-17
6208.79937 1.38079e-17
6213.30927 1.36566e-17
6217.81917 1.36206e-17
6222.32907 1.36472e-17
6226.84900 1.34481e-17
6231.35890 1.32816e-17
6235.86880 1.32791e-17
6240.37870 1.33180e-17
6244.89862 1.32869e-17
6249.40852 1.31723e-17
