# wavelength flux
3823.67301 2.47645e-17
3825.76047 2.84123e-17
3827.85828 2.78741e-17
3829.94574 2.93426e-17
3832.03321 2.93583e-17
3834.12068 2.93740e-17
3836.21848 2.93714e-17
3838.30595 2.93689e-17
3840.39342 2.93664e-17
3842.48089 2.93639e-17
3844.56835 2.93614e-17
3846.66616 2.93590e-17
3848.75362 2.93565e-17
3850.84109 2.93541e-17
3852.92856 2.93517e-17
3855.03670 2.93493e-17
3857.12416 2.93470e-17
3859.21163 2.93446e-17
3861.29910 2.93423e-17
3863.39690 2.93400e-17
3865.48437 2.93378e-17
3867.57184 2.93355e-17
3869.65931 2.93333e-17
3871.74677 2.93311e-17
3873.84458 2.93289e-17
3875.93204 2.80515e-17
3878.01951 3.05366e-17
3880.10698 3.25310e-17
3882.20478 3.28063e-17
3884.29225 3.43364e-17
3886.37972 2.64409e-17
3888.46719 3.11508e-17
3890.55465 3.08235e-17
3892.65246 2.99242e-17
3894.73992 2.92829e-17
3896.82739 2.82986e-17
3898.91486 2.98482e-17
3901.01266 2.69529e-17
3903.10013 3.08382e-17
3905.18760 3.35772e-17
3907.27507 3.02938e-17
3909.37287 2.94456e-17
3911.46034 2.99355e-17
3913.54780 3.12106e-17
3915.63527 3.29815e-17
3917.73307 2.91719e-17
3919.83088 2.90060e-17
3921.91834 3.20946e-17
3924.00581 2.87582e-17
3926.09328 3.02296e-17
3928.19108 3.30418e-17
3930.27855 3.34433e-17
3932.36602 3.12655e-17
3934.45349 2.98707e-17
3936.55129 2.97884e-17
3938.63876 2.72477e-17
3940.72622 2.96660e-17
3942.81369 2.70695e-17
3944.90116 2.98676e-17
3946.99896 3.19775e-17
3949.08643 3.11668e-17
3951.17390 2.86971e-17
3953.26137 3.14310e-17
3955.35917 3.08803e-17
3957.44664 3.10427e-17
3959.53410 2.86344e-17
3961.62157 2.98950e-17
3963.71937 3.09124e-17
3965.80684 3.20954e-17
3967.89431 3.25628e-17
3969.98178 3.00448e-17
3972.06925 3.09010e-17
3974.16705 3.05180e-17
3976.25452 2.96266e-17
3978.34198 2.74335e-17
3980.42945 3.05609e-17
3982.53759 2.88343e-17
3984.62506 2.71191e-17
3986.71252 2.98318e-17
3988.79999 3.09576e-17
3990.88746 2.90646e-17
3992.98526 3.02264e-17
3995.07273 3.04340e-17
3997.16020 3.08524e-17
3999.24767 3.05657e-17
4001.34547 2.84374e-17
4003.43294 3.10950e-17
4005.52040 2.81461e-17
4007.60787 3.05090e-17
4009.70567 2.89469e-17
4011.79314 2.92386e-17
4013.88061 2.99147e-17
4015.96808 2.83832e-17
4018.05555 2.80829e-17
4020.15335 2.83061e-17
4022.24082 2.85730e-17
4024.32828 2.71607e-17
4026.41575 2.65316e-17
4028.51355 2.97883e-17
4030.60102 2.68578e-17
4032.68849 2.76732e-17
4034.77596 2.93506e-17
4036.87376 2.75969e-17
4038.96123 2.64010e-17
4041.04870 2.61784e-17
4043.13616 2.77574e-17
4045.23397 2.88778e-17
4047.33177 2.91984e-17
4049.41924 2.87967e-17
4051.50670 2.73154e-17
4053.59417 2.65798e-17
4055.69197 2.79726e-17
4057.77944 2.64345e-17
4059.86691 2.60170e-17
4061.95438 2.56457e-17
4064.04185 2.62237e-17
4066.13965 2.65247e-17
4068.22712 2.76059e-17
4070.31458 2.74154e-17
4072.40205 2.71720e-17
4074.49985 2.67770e-17
4076.58732 2.56265e-17
4078.67479 2.65562e-17
4080.76226 2.50196e-17
4082.86006 2.60472e-17
4084.94753 2.80182e-17
4087.03500 2.88812e-17
4089.12246 2.76153e-17
4091.20993 2.79066e-17
4093.30773 2.72490e-17
4095.39520 2.62434e-17
4097.48267 2.68954e-17
4099.57014 2.68692e-17
4101.66794 2.56449e-17
4103.75541 2.76767e-17
4105.84288 2.72841e-17
4107.94068 2.57602e-17
4110.03848 2.92556e-17
4112.12595 2.83185e-17
4114.21342 2.70182e-17
4116.30088 2.60961e-17
4118.38835 2.57829e-17
4120.48615 2.52650e-17
4122.57362 2.55157e-17
4124.66109 2.64007e-17
4126.74856 2.68351e-17
4128.84636 2.49346e-17
4130.93383 2.55963e-17
4133.02130 2.59388e-17
4135.10876 2.65256e-17
4137.20657 2.66348e-17
4139.29403 2.65848e-17
4141.38150 2.61614e-17
4143.46897 2.61449e-17
4145.55644 2.56641e-17
4147.65424 2.59533e-17
4149.74171 2.69071e-17
4151.82918 2.71528e-17
4153.91664 2.57160e-17
4156.01445 2.62218e-17
4158.10191 2.65867e-17
4160.18938 2.72970e-17
4162.27685 2.61862e-17
4164.36432 2.60599e-17
4166.46212 2.63215e-17
4168.54959 2.61422e-17
4170.64739 2.59843e-17
4172.73486 2.58511e-17
4174.83266 2.73120e-17
4176.92013 2.75828e-17
4179.00760 2.64280e-17
4181.09506 2.74835e-17
4183.19287 2.56325e-17
4185.28033 2.69889e-17
4187.36780 2.54402e-17
4189.45527 2.73708e-17
4191.54274 2.59605e-17
4193.64054 2.53584e-17
4195.72801 2.59085e-17
4197.81548 2.56463e-17
4199.90294 2.55351e-17
4202.00075 2.64442e-17
4204.08821 2.76139e-17
4206.17568 2.63379e-17
4208.26315 2.66127e-17
4210.35062 2.67544e-17
4212.44842 2.63701e-17
4214.53589 2.66142e-17
4216.62336 2.58228e-17
4218.71082 2.56001e-17
4220.80863 2.66956e-17
4222.89609 2.61390e-17
4224.98356 2.71482e-17
4227.07103 2.73980e-17
4229.16883 2.71913e-17
4231.25630 2.61842e-17
4233.35410 2.63354e-17
4235.44157 2.61782e-17
4237.52904 2.64127e-17
4239.62684 2.65439e-17
4241.71431 2.61263e-17
4243.80178 2.59394e-17
4245.88924 2.64926e-17
4247.98705 2.58110e-17
4250.07451 2.55910e-17
4252.16198 2.55697e-17
4254.24945 2.58450e-17
4256.34725 2.79279e-17
4258.43472 2.72704e-17
4260.52219 2.56241e-17
4262.60966 2.55993e-17
4264.69712 2.67931e-17
4266.79493 2.57924e-17
4268.88239 2.58181e-17
4270.96986 2.69192e-17
4273.05733 2.61634e-17
4275.15513 2.62531e-17
4277.24260 2.59205e-17
4279.33007 2.65056e-17
4281.41754 2.49459e-17
4283.51534 2.59832e-17
4285.60281 2.65202e-17
4287.69027 2.60579e-17
4289.77774 2.56234e-17
4291.86521 2.62982e-17
4293.96301 2.55795e-17
4296.06081 2.54062e-17
4298.14828 2.58642e-17
4300.23575 2.53854e-17
4302.33355 2.56730e-17
4304.42102 2.72888e-17
4306.50849 2.61505e-17
4308.59596 2.47641e-17
4310.68342 2.66532e-17
4312.78123 2.69007e-17
4314.86869 2.52296e-17
4316.95616 2.60114e-17
4319.04363 2.61362e-17
4321.14143 2.60123e-17
4323.22890 2.52683e-17
4325.31637 2.60314e-17
4327.40384 2.59066e-17
4329.50164 2.56348e-17
4331.58911 2.51652e-17
4333.67657 2.45921e-17
4335.76404 2.60225e-17
4337.85151 2.62562e-17
4339.94931 2.54112e-17
4342.03678 2.56686e-17
4344.12425 2.53312e-17
4346.21172 2.52174e-17
4348.30952 2.41854e-17
4350.39699 2.50690e-17
4352.48445 2.59539e-17
4354.57192 2.48128e-17
4356.66972 2.48221e-17
4358.75719 2.53180e-17
4360.84466 2.48799e-17
4362.94246 2.63899e-17
4365.02993 2.60314e-17
4367.12773 2.55599e-17
4369.21520 2.65405e-17
4371.30267 2.48224e-17
4373.39014 2.56656e-17
4375.48794 2.60592e-17
4377.57541 2.52546e-17
4379.66287 2.48252e-17
4381.75034 2.48789e-17
4383.84814 2.54351e-17
4385.93561 2.50297e-17
4388.02308 2.48980e-17
4390.11055 2.58189e-17
4392.19802 2.54596e-17
4394.29582 2.48546e-17
4396.38329 2.50171e-17
4398.47075 2.50704e-17
4400.55822 2.49790e-17
4402.65602 2.45800e-17
4404.74349 2.52076e-17
4406.83096 2.52684e-17
4408.91843 2.45625e-17
4411.00590 2.42111e-17
4413.10370 2.43931e-17
4415.19117 2.35625e-17
4417.27863 2.37645e-17
4419.36610 2.58417e-17
4421.46390 2.42707e-17
4423.55137 2.46930e-17
4425.64917 2.46906e-17
4427.73664 2.46409e-17
4429.83444 2.52256e-17
4431.92191 2.51447e-17
4434.00938 2.44895e-17
4436.09685 2.42118e-17
4438.18432 2.37120e-17
4440.28212 2.35264e-17
4442.36959 2.39393e-17
4444.45705 2.43616e-17
4446.54452 2.44868e-17
4448.64232 2.44054e-17
4450.72979 2.48685e-17
4452.81726 2.38404e-17
4454.90473 2.41881e-17
4456.99220 2.41179e-17
4459.09000 2.38157e-17
4461.17747 2.38640e-17
4463.26493 2.41650e-17
4465.35240 2.45968e-17
4467.45020 2.42665e-17
4469.53767 2.36865e-17
4471.62514 2.43263e-17
4473.71261 2.50690e-17
4475.81041 2.53748e-17
4477.89788 2.53523e-17
4479.98535 2.53419e-17
4482.07281 2.53316e-17
4484.16028 2.53213e-17
4486.25808 2.53109e-17
4488.35589 2.53005e-17
4490.44335 2.52901e-17
4492.53082 2.52798e-17
4494.62862 2.52694e-17
4496.71609 2.52591e-17
4498.80356 2.52487e-17
4500.89103 2.52383e-17
4502.98883 2.52280e-17
4505.07630 2.52176e-17
4507.16377 2.52072e-17
4509.25123 2.51969e-17
4511.33870 2.51865e-17
4513.43650 2.51761e-17
4515.52397 2.51657e-17
4517.61144 2.51554e-17
4519.69891 2.51450e-17
4521.79671 2.51346e-17
4523.88418 2.51242e-17
4525.97165 2.51138e-17
4528.05911 2.51034e-17
4530.15692 2.50930e-17
4532.24438 2.50826e-17
4534.33185 2.50722e-17
4536.41932 2.50618e-17
4538.50679 2.50514e-17
4540.60459 2.50410e-17
4542.69206 2.44723e-17
4544.77953 2.47437e-17
4546.86699 2.46895e-17
4548.96480 2.35389e-17
4551.06260 2.37023e-17
4553.15007 2.39842e-17
4555.23753 2.40170e-17
4557.33534 2.30102e-17
4559.42280 2.33207e-17
4561.51027 2.44262e-17
4563.59774 2.43137e-17
4565.68521 2.39564e-17
4567.78301 2.45946e-17
4569.87048 2.41567e-17
4571.95795 2.40445e-17
4574.04541 2.41482e-17
4576.14322 2.42952e-17
4578.23068 2.38733e-17
4580.31815 2.36034e-17
4582.40562 2.36255e-17
4584.50342 2.30806e-17
4586.59089 2.38378e-17
4588.67836 2.34976e-17
4590.76583 2.33599e-17
4592.85329 2.32339e-17
4594.95110 2.35456e-17
4597.03856 2.40407e-17
4599.12603 2.46344e-17
4601.21350 2.38591e-17
4603.31130 2.31723e-17
4605.39877 2.35179e-17
4607.48624 2.32795e-17
4609.57371 2.31183e-17
4611.66117 2.42503e-17
4613.75898 2.34063e-17
4615.85678 2.38358e-17
4617.94425 2.41179e-17
4620.03171 2.39021e-17
4622.12952 2.33643e-17
4624.21698 2.30631e-17
4626.30445 2.36447e-17
4628.39192 2.29226e-17
4630.48972 2.32031e-17
4632.57719 2.30439e-17
4634.66466 2.32143e-17
4636.75213 2.28473e-17
4638.83959 2.26456e-17
4640.93740 2.30195e-17
4643.02486 2.28733e-17
4645.11233 2.28003e-17
4647.19980 2.23511e-17
4649.29760 2.23898e-17
4651.38507 2.25088e-17
4653.47254 2.30167e-17
4655.56001 2.29074e-17
4657.64747 2.28273e-17
4659.74528 2.26465e-17
4661.83274 2.29663e-17
4663.92021 2.27400e-17
4666.00768 2.24465e-17
4668.10548 2.18630e-17
4670.19295 2.28757e-17
4672.28042 2.24635e-17
4674.36789 2.25319e-17
4676.46569 2.13869e-17
4678.56349 2.22509e-17
4680.65096 2.24381e-17
4682.73843 2.21687e-17
4684.82589 2.20523e-17
4686.92370 2.18567e-17
4689.01116 2.27262e-17
4691.09863 2.19307e-17
4693.18610 2.17189e-17
4695.28390 2.08970e-17
4697.37137 2.17447e-17
4699.45884 2.22397e-17
4701.54631 2.19542e-17
4703.63377 2.16527e-17
4705.73158 2.22773e-17
4707.81904 2.22569e-17
4709.90651 2.20664e-17
4711.99398 2.17869e-17
4714.09178 2.18519e-17
4716.17925 2.14714e-17
4718.26672 2.13676e-17
4720.35419 2.18571e-17
4722.45199 2.18882e-17
4724.53946 2.18763e-17
4726.62692 2.16612e-17
4728.71439 2.18137e-17
4730.80186 2.21884e-17
4732.89966 2.10491e-17
4734.98713 2.17874e-17
4737.07460 2.15211e-17
4739.16207 2.18096e-17
4741.27020 2.11804e-17
4743.35767 2.12827e-17
4745.44514 2.15771e-17
4747.53261 2.12902e-17
4749.63041 2.13710e-17
4751.71788 2.11140e-17
4753.80534 2.14756e-17
4755.89281 2.19474e-17
4757.98028 2.09309e-17
4760.07808 2.02162e-17
4762.16555 2.10904e-17
4764.25302 2.11923e-17
4766.34049 2.11889e-17
4768.43829 2.10089e-17
4770.52576 2.11601e-17
4772.61322 2.07552e-17
4774.70069 2.11222e-17
4776.79849 2.11591e-17
4778.88596 2.09544e-17
4780.97343 2.08445e-17
4783.06090 2.05284e-17
4785.14837 2.08000e-17
4787.24617 2.11607e-17
4789.33364 2.15803e-17
4791.42110 2.16882e-17
4793.50857 2.16104e-17
4795.60637 2.14925e-17
4797.69384 2.16964e-17
4799.78131 2.16057e-17
4801.86878 2.08332e-17
4803.96658 2.08840e-17
4806.06438 2.11149e-17
4808.15185 2.06717e-17
4810.23932 2.13511e-17
4812.32679 2.13198e-17
4814.42459 2.10698e-17
4816.51206 2.15504e-17
4818.59952 2.09796e-17
4820.68699 2.10910e-17
4822.78479 2.05240e-17
4824.87226 2.09472e-17
4826.95973 2.16066e-17
4829.04720 2.11794e-17
4831.14500 2.06325e-17
4833.23247 2.12504e-17
4835.31994 2.13433e-17
4837.40740 2.08538e-17
4839.49487 2.18741e-17
4841.59267 2.11955e-17
4843.68014 2.07176e-17
4845.76761 2.14889e-17
4847.85508 2.10381e-17
4849.95288 2.13297e-17
4852.04035 2.10199e-17
4854.12782 2.10029e-17
4856.21528 2.09000e-17
4858.31309 2.07755e-17
4860.40055 2.09283e-17
4862.48802 2.13058e-17
4864.57549 2.04864e-17
4866.66296 2.05525e-17
4868.76076 2.05486e-17
4870.85856 2.11557e-17
4872.94603 2.08515e-17
4875.03350 2.10352e-17
4877.13130 2.05615e-17
4879.21877 2.08394e-17
4881.30624 2.06843e-17
4883.39370 2.03929e-17
4885.48117 2.06008e-17
4887.57897 2.08517e-17
4889.66644 2.07723e-17
4891.75391 2.03230e-17
4893.84138 2.06098e-17
4895.93918 2.03009e-17
4898.02665 2.05219e-17
4900.11412 2.09097e-17
4902.20158 2.10814e-17
4904.29939 2.10363e-17
4906.38685 2.10694e-17
4908.47432 2.08703e-17
4910.56179 2.07114e-17
4912.64926 2.09246e-17
4914.74706 2.09284e-17
4916.83453 2.08155e-17
4918.92200 2.06657e-17
4921.00946 2.06453e-17
4923.10727 2.05074e-17
4925.19473 2.06318e-17
4927.28220 2.07696e-17
4929.36967 2.10140e-17
4931.45714 2.09149e-17
4933.56527 2.05796e-17
4935.65274 2.07501e-17
4937.74021 2.11305e-17
4939.82768 2.15027e-17
4941.92548 2.05742e-17
4944.01295 2.08603e-17
4946.10042 2.07627e-17
4948.18788 2.06884e-17
4950.28569 2.08139e-17
4952.37315 2.10347e-17
4954.46062 2.11512e-17
4956.54809 2.01078e-17
4958.63556 2.06281e-17
4960.73336 2.10910e-17
4962.82083 2.06658e-17
4964.90830 2.07985e-17
4966.99576 1.99367e-17
4969.09357 2.05940e-17
4971.18103 2.04223e-17
4973.26850 2.06087e-17
4975.35597 2.03183e-17
4977.45377 2.02572e-17
4979.54124 2.01004e-17
4981.62871 2.07213e-17
4983.71618 2.11079e-17
4985.80364 2.07626e-17
4987.90145 2.03506e-17
4989.98891 2.03337e-17
4992.07638 2.00981e-17
4994.16385 2.03706e-17
4996.27199 2.06551e-17
4998.35945 2.05323e-17
5000.44692 2.01789e-17
5002.53439 2.06127e-17
5004.62186 2.07167e-17
5006.71966 2.06892e-17
5008.80713 2.06617e-17
5010.89460 2.06343e-17
5012.98206 2.06069e-17
5015.07987 2.05794e-17
5017.16733 2.05521e-17
5019.25480 2.05247e-17
5021.34227 2.04973e-17
5023.44007 2.04700e-17
5025.52754 2.04426e-17
5027.61501 2.04153e-17
5029.70248 2.03880e-17
5031.78994 2.03607e-17
5033.88775 2.03335e-17
5035.97521 2.03062e-17
5038.06268 2.02790e-17
5040.15015 2.02518e-17
5042.24795 2.02246e-17
5044.33542 2.01974e-17
5046.42289 1.97245e-17
5048.51036 1.99429e-17
5050.60816 2.05059e-17
5052.69563 2.04384e-17
5054.78309 2.04087e-17
5056.87056 2.02360e-17
5058.96836 2.01264e-17
5061.06617 1.99710e-17
5063.15363 2.02167e-17
5065.24110 2.00933e-17
5067.32857 1.98294e-17
5069.42637 2.00242e-17
5071.51384 1.99001e-17
5073.60131 1.97884e-17
5075.68878 2.02330e-17
5077.77624 2.01062e-17
5079.87405 1.99449e-17
5081.96151 1.95800e-17
5084.04898 1.96416e-17
5086.13645 2.06747e-17
5088.23425 2.01251e-17
5090.32172 1.96282e-17
5092.40919 1.96459e-17
5094.49666 2.01558e-17
5096.59446 1.96355e-17
5098.68193 1.96224e-17
5100.76939 1.97675e-17
5102.85686 1.95673e-17
5104.95466 1.96780e-17
5107.04213 1.96701e-17
5109.12960 1.96621e-17
5111.21707 1.96542e-17
5113.30454 1.96463e-17
5115.40234 1.96384e-17
5117.48981 1.96305e-17
5119.57727 1.96226e-17
5121.67508 1.96146e-17
5123.77288 1.96067e-17
5125.86035 1.95988e-17
5127.94781 1.95910e-17
5130.03528 1.95831e-17
5132.12275 1.95752e-17
5134.22055 1.95674e-17
5136.30802 1.95595e-17
5138.39549 1.95517e-17
5140.48296 1.95438e-17
5142.58076 1.95360e-17
5144.66823 1.95282e-17
5146.75569 1.97522e-17
5148.84316 1.94925e-17
5150.94096 1.88713e-17
5153.02843 1.90658e-17
5155.11590 1.93283e-17
5157.20337 1.92964e-17
5159.29084 1.92646e-17
5161.38864 1.92328e-17
5163.47611 1.92010e-17
5165.56357 1.91692e-17
5167.65104 1.91374e-17
5169.74884 1.91057e-17
5171.83631 1.90740e-17
5173.92378 1.90422e-17
5176.01125 1.90106e-17
5178.09872 1.89789e-17
5180.19652 1.89472e-17
5182.28399 1.89156e-17
5184.38179 1.88838e-17
5186.46926 1.88523e-17
5188.56706 1.88207e-17
5190.65453 1.87891e-17
5192.74199 1.87576e-17
5194.82946 1.85358e-17
5196.92726 1.85055e-17
5199.01473 1.89972e-17
5201.10220 1.85879e-17
5203.18967 1.83866e-17
5205.27714 1.86376e-17
5207.37494 1.85300e-17
5209.46241 1.85817e-17
5211.54987 1.85179e-17
5213.63734 1.83597e-17
5215.73514 1.83405e-17
5217.82261 1.84185e-17
5219.91008 1.82443e-17
5221.99755 1.83386e-17
5224.09535 1.78602e-17
5226.18282 1.83014e-17
5228.27029 1.82851e-17
5230.35775 1.81014e-17
5232.44522 1.83845e-17
5234.54302 1.80527e-17
5236.63049 1.82146e-17
5238.71796 1.76456e-17
5240.80543 1.80477e-17
5242.90323 1.77509e-17
5244.99070 1.78126e-17
5247.07817 1.76721e-17
5249.17597 1.75075e-17
5251.26344 1.78916e-17
5253.36124 1.74417e-17
5255.44871 1.71398e-17
5257.53617 1.68741e-17
5259.62364 1.75087e-17
5261.72144 1.75406e-17
5263.80891 1.74808e-17
5265.89638 1.75549e-17
5267.98385 1.74503e-17
5270.08165 1.74023e-17
5272.16912 1.76727e-17
5274.25659 1.71801e-17
5276.34405 1.72237e-17
5278.43152 1.75656e-17
5280.52932 1.75338e-17
5282.61679 1.74322e-17
5284.70426 1.71886e-17
5286.79173 1.71177e-17
5288.88953 1.77011e-17
5290.97700 1.76300e-17
5293.06447 1.73492e-17
5295.15193 1.70669e-17
5297.24974 1.75387e-17
5299.33720 1.71646e-17
5301.42467 1.71867e-17
5303.51214 1.71998e-17
5305.59961 1.70313e-17
5307.69741 1.69733e-17
5309.78488 1.73959e-17
5311.88268 1.72586e-17
5313.97015 1.72957e-17
5316.06795 1.65694e-17
5318.15542 1.68609e-17
5320.24289 1.69816e-17
5322.33035 1.70419e-17
5324.41782 1.67863e-17
5326.51562 1.69797e-17
5328.60309 1.69610e-17
5330.69056 1.68325e-17
5332.77803 1.67182e-17
5334.87583 1.68475e-17
5336.96330 1.69308e-17
5339.05077 1.66990e-17
5341.13823 1.64674e-17
5343.23604 1.69326e-17
5345.32350 1.72383e-17
5347.41097 1.68531e-17
5349.49844 1.68700e-17
5351.58591 1.65259e-17
5353.68371 1.66531e-17
5355.77118 1.68287e-17
5357.85865 1.66094e-17
5359.94611 1.64827e-17
5362.04392 1.62284e-17
5364.13138 1.64885e-17
5366.21885 1.68046e-17
5368.30632 1.63738e-17
5370.40412 1.65262e-17
5372.49159 1.68060e-17
5374.57906 1.65163e-17
5376.67686 1.62372e-17
5378.76433 1.65325e-17
5380.86213 1.64267e-17
5382.94960 1.64928e-17
5385.03707 1.67386e-17
5387.12453 1.64943e-17
5389.22234 1.63694e-17
5391.30980 1.63373e-17
5393.39727 1.60638e-17
5395.48474 1.58351e-17
5397.57221 1.60334e-17
5399.67001 1.63836e-17
5401.75748 1.58439e-17
5403.84495 1.57886e-17
5405.93241 1.61543e-17
5408.03022 1.60911e-17
5410.11768 1.57322e-17
5412.20515 1.58401e-17
5414.29262 1.59018e-17
5416.39042 1.62536e-17
5418.47789 1.62228e-17
5420.56536 1.60909e-17
5422.65283 1.59636e-17
5424.75063 1.60051e-17
5426.83810 1.59057e-17
5428.92556 1.59742e-17
5431.01303 1.60469e-17
5433.10050 1.58009e-17
5435.19830 1.59353e-17
5437.28577 1.58553e-17
5439.38357 1.56902e-17
5441.47104 1.58957e-17
5443.56884 1.58999e-17
5445.65631 1.57758e-17
5447.74378 1.57454e-17
5449.83125 1.60718e-17
5451.91871 1.57565e-17
5454.01652 1.56085e-17
5456.10398 1.59016e-17
5458.19145 1.58419e-17
5460.27892 1.59023e-17
5462.37672 1.61942e-17
5464.46419 1.56784e-17
5466.55166 1.54729e-17
5468.63913 1.57207e-17
5470.73693 1.58113e-17
5472.82440 1.59061e-17
5474.91186 1.58689e-17
5476.99933 1.58560e-17
5479.08680 1.56897e-17
5481.18460 1.55262e-17
5483.27207 1.56080e-17
5485.35954 1.54033e-17
5487.44701 1.57259e-17
5489.54481 1.57131e-17
5491.63228 1.54648e-17
5493.71974 1.54306e-17
5495.80721 1.52264e-17
5497.90501 1.57459e-17
5499.99248 1.54972e-17
5502.09028 1.53360e-17
5504.17775 1.53508e-17
5506.26522 1.52225e-17
5508.36302 1.51602e-17
5510.45049 1.52762e-17
5512.53796 1.51883e-17
5514.62543 1.55231e-17
5516.72323 1.53317e-17
5518.81070 1.52046e-17
5520.89816 1.56255e-17
5522.98563 1.59024e-17
5525.07310 1.57146e-17
5527.17090 1.54748e-17
5529.25837 1.54810e-17
5531.34584 1.54599e-17
5533.43331 1.55216e-17
5535.53111 1.52482e-17
5537.61858 1.55843e-17
5539.70604 1.54252e-17
5541.79351 1.56571e-17
5543.89131 1.52938e-17
5545.97878 1.52882e-17
5548.06625 1.52010e-17
5550.15372 1.51061e-17
5552.24119 1.52902e-17
5554.33899 1.52659e-17
5556.42646 1.54404e-17
5558.51392 1.51664e-17
5560.60139 1.53222e-17
5562.69919 1.50825e-17
5564.79700 1.56487e-17
5566.88446 1.52385e-17
5568.97193 1.55153e-17
5571.05940 1.59427e-17
5573.15720 1.51839e-17
5575.24467 1.53122e-17
5577.33214 1.47845e-17
5579.41961 1.46608e-17
5581.51741 1.48094e-17
5583.60488 1.50019e-17
5585.69234 1.50972e-17
5587.77981 1.50318e-17
5589.87761 1.49166e-17
5591.96508 1.50058e-17
5594.05255 1.45465e-17
5596.14002 1.49387e-17
5598.22749 1.51476e-17
5600.32529 1.47932e-17
5602.41276 1.47129e-17
5604.50022 1.48611e-17
5606.58769 1.44920e-17
5608.68549 1.48876e-17
5610.77296 1.50212e-17
5612.86043 1.48073e-17
5614.94790 1.47685e-17
5617.04570 1.45103e-17
5619.13317 1.47110e-17
5621.22064 1.44194e-17
5623.30810 1.44262e-17
5625.39557 1.46889e-17
5627.50371 1.47669e-17
5629.59118 1.46971e-17
5631.67864 1.44463e-17
5633.76611 1.45536e-17
5635.86391 1.47220e-17
5637.95138 1.47966e-17
5640.03885 1.50142e-17
5642.12632 1.46080e-17
5644.21379 1.43385e-17
5646.31159 1.42968e-17
5648.39906 1.45879e-17
5650.48652 1.47727e-17
5652.57399 1.46280e-17
5654.67179 1.46406e-17
5656.75926 1.48502e-17
5658.84673 1.46222e-17
5660.93420 1.44737e-17
5663.03200 1.43845e-17
5665.11947 1.46615e-17
5667.20694 1.42947e-17
5669.29440 1.45499e-17
5671.38187 1.43725e-17
5673.47967 1.46874e-17
5675.56714 1.44685e-17
5677.65461 1.40599e-17
5679.74208 1.40369e-17
5681.83988 1.41345e-17
5683.92735 1.39584e-17
5686.01482 1.41109e-17
5688.10228 1.42781e-17
5690.20009 1.42401e-17
5692.28755 1.45168e-17
5694.38536 1.39707e-17
5696.47282 1.41345e-17
5698.56029 1.39183e-17
5700.65809 1.39020e-17
5702.74556 1.38966e-17
5704.83303 1.38281e-17
5706.92050 1.38227e-17
5709.01830 1.42223e-17
5711.10577 1.35917e-17
5713.19324 1.37295e-17
5715.28070 1.40253e-17
5717.37851 1.37329e-17
5719.46597 1.37681e-17
5721.55344 1.34197e-17
5723.64091 1.37210e-17
5725.72838 1.39371e-17
5727.82618 1.38516e-17
5729.91365 1.37331e-17
5732.00112 1.37122e-17
5734.08858 1.38174e-17
5736.18639 1.38244e-17
5738.27385 1.36081e-17
5740.36132 1.35229e-17
5742.44879 1.38398e-17
