# wavelength flux
3817.75306 1.19818e-17
3819.22365 8.64721e-18
3820.69424 8.19222e-18
3822.16483 1.64549e-18
3823.62528 5.61862e-18
3825.09587 1.00364e-17
3826.56646 6.04332e-18
3828.03705 2.68678e-18
3829.50764 7.32657e-18
3830.97823 5.92297e-18
3832.44882 1.13654e-17
3833.91941 9.88903e-18
3835.39000 6.81145e-18
3836.86059 7.74165e-19
3838.33118 5.84557e-18
3839.80177 7.96482e-18
3841.27236 8.82885e-18
3842.74295 4.91448e-18
3844.21354 6.97796e-18
3845.68413 1.76481e-18
3847.15472 -3.79417e-18
3848.62531 -1.60851e-18
3850.08576 1.92904e-18
3851.55635 5.99991e-18
3853.02694 9.78985e-19
3854.49753 1.14500e-19
3855.96812 4.89392e-18
3857.43871 8.48500e-18
3858.90930 6.05556e-18
3860.37989 3.56261e-18
3861.85048 1.13406e-17
3863.32107 6.82579e-18
3864.79166 8.08443e-18
3866.26225 9.43359e-18
3867.73284 2.13314e-18
3869.20343 2.33576e-18
3870.67402 7.54716e-19
3872.14461 4.87290e-18
3873.61520 2.61348e-18
3875.07564 2.75137e-18
3876.54623 2.28733e-18
3878.01682 6.72121e-18
3879.48741 1.10061e-17
3880.95800 7.53751e-18
3882.42859 -2.17818e-18
3883.89918 -3.03478e-18
3885.36977 5.55117e-19
3886.84036 6.44286e-18
3888.31095 7.14691e-18
3889.78154 4.03285e-18
3891.25213 4.70299e-18
3892.72272 3.59983e-18
3894.19331 4.56510e-18
3895.66390 2.51885e-18
3897.13449 2.11220e-18
3898.60508 1.07056e-18
3900.06553 5.67508e-18
3901.53612 9.02607e-18
3903.00671 1.99553e-18
3904.47730 5.67239e-18
3905.94789 4.80375e-18
3907.41848 6.06648e-18
3908.88907 6.80584e-18
3910.35966 2.93646e-18
3911.83025 5.75777e-18
3913.30084 6.61371e-18
3914.77143 7.41134e-18
3916.24202 -1.19193e-19
3917.71261 4.64080e-18
3919.18320 6.76365e-18
3920.65379 9.49616e-18
3922.12438 6.42830e-18
3923.59497 4.95976e-18
3925.05542 -4.85725e-18
3926.52601 -3.99692e-19
3927.99660 8.83808e-18
3929.46719 5.19983e-18
3930.93778 5.56193e-18
3932.40837 8.36041e-18
3933.87896 3.61519e-18
3935.34955 7.24758e-18
3936.82014 8.69706e-18
3938.29073 7.40526e-18
3939.76132 4.34745e-18
3941.23191 1.52106e-18
3942.70250 6.23972e-18
3944.17309 8.74887e-18
3945.64368 1.10347e-17
3947.11427 1.21502e-17
3948.58486 5.10365e-18
3950.04531 5.09223e-18
3951.51590 1.15460e-17
3952.98649 6.90391e-18
3954.45708 6.10465e-18
3955.92767 1.01553e-17
3957.39826 1.10667e-17
3958.86885 1.01735e-17
3960.33944 9.18369e-18
3961.81003 9.08321e-18
3963.28062 9.80320e-18
3964.75121 8.34278e-18
3966.22180 1.51646e-17
3967.69239 1.34033e-17
3969.16298 6.89806e-18
3970.63357 1.05061e-17
3972.10416 7.65578e-18
3973.57475 4.31759e-18
3975.03520 7.22075e-18
3976.50579 1.21177e-17
3977.97638 1.04079e-17
3979.44697 1.06536e-17
3980.91756 8.65833e-18
3982.38815 4.19963e-18
3983.85874 5.99442e-18
3985.32933 9.07885e-18
3986.79992 7.71345e-18
3988.27051 1.06934e-17
3989.74110 9.20551e-18
3991.21169 3.16045e-18
3992.68228 4.59717e-18
3994.15287 1.01083e-17
3995.62346 1.31800e-17
3997.09405 1.26128e-17
3998.56464 1.11525e-17
4000.02508 1.09647e-17
4001.49567 1.23627e-17
4002.96626 8.81693e-18
4004.43685 4.95866e-18
4005.90744 7.68803e-18
4007.37803 1.15518e-17
4008.84862 6.94522e-18
4010.31921 6.59980e-18
4011.78980 1.03790e-17
4013.26039 1.09812e-17
4014.73098 7.84368e-18
4016.20157 8.74164e-18
4017.67216 7.34168e-18
4019.14275 4.29055e-18
4020.61334 7.22959e-18
4022.08393 7.07988e-18
4023.55452 6.49930e-18
4025.02511 8.25139e-18
4026.48556 1.10925e-17
4027.95615 9.33624e-18
4029.42674 8.24296e-18
4030.89733 1.10888e-17
4032.36792 1.20752e-17
4033.83851 1.35925e-17
4035.30910 1.02501e-17
4036.77969 1.03866e-17
4038.25028 9.38844e-18
4039.72087 9.05214e-18
4041.19146 1.24050e-17
4042.66205 1.49656e-17
4044.13264 1.27549e-17
4045.60323 9.11279e-18
4047.07382 8.79627e-18
4048.54441 1.15486e-17
4050.01500 1.38367e-17
4051.47545 1.69492e-17
4052.94604 1.63593e-17
4054.41663 1.55912e-17
4055.88722 1.67220e-17
4057.35781 1.29382e-17
4058.82840 1.25545e-17
4060.29899 1.30097e-17
4061.76958 1.16120e-17
4063.24017 1.30206e-17
4064.71076 1.29784e-17
4066.18135 1.32903e-17
4067.65194 1.52367e-17
4069.12253 1.48690e-17
4070.59312 1.51545e-17
4072.06371 1.18041e-17
4073.53430 1.10796e-17
4075.00489 1.21977e-17
4076.46534 1.39648e-17
4077.93593 1.34475e-17
4079.40652 1.13343e-17
4080.87711 1.02976e-17
4082.34770 1.22532e-17
4083.81829 1.49518e-17
4085.28888 1.47920e-17
4086.75947 1.25739e-17
4088.23006 9.80926e-18
4089.70065 8.58404e-18
4091.17124 1.01577e-17
4092.64183 1.28685e-17
4094.11242 1.48263e-17
4095.58301 1.73548e-17
4097.05360 1.77820e-17
4098.52419 1.07213e-17
4099.99478 9.55727e-18
4101.45523 1.63792e-17
4102.92582 1.84822e-17
4104.39641 1.63277e-17
4105.86700 1.34641e-17
4107.33759 1.26609e-17
4108.80818 1.64615e-17
4110.27877 1.75266e-17
