# wavelength flux
3845.81597 1.14901e-17
3847.77338 1.14857e-17
3849.72064 1.13169e-17
3851.66791 1.16902e-17
3853.61517 1.22972e-17
3855.57258 1.17964e-17
3857.51984 1.17301e-17
3859.46711 1.21501e-17
3861.42451 1.25312e-17
3863.37178 1.27718e-17
3865.31904 1.28832e-17
3867.26630 1.30521e-17
3869.22371 1.31381e-17
3871.17097 1.32757e-17
3873.11824 1.38218e-17
3875.06550 1.42337e-17
3877.02291 1.48810e-17
3878.97017 1.50153e-17
3880.91744 1.47118e-17
3882.87484 1.47975e-17
3884.82211 1.50132e-17
3886.76937 1.53075e-17
3888.71663 1.56231e-17
3890.67404 1.57861e-17
3892.62130 1.57091e-17
3894.56857 1.59187e-17
3896.51583 1.65599e-17
3898.47324 1.68881e-17
3900.42050 1.72074e-17
3902.36777 1.76941e-17
3904.32517 1.75257e-17
3906.27244 1.76461e-17
3908.21970 1.79702e-17
3910.16696 1.83197e-17
3912.12437 1.90954e-17
3914.07163 1.95206e-17
3916.01890 1.92235e-17
3917.96616 1.94935e-17
3919.92357 2.01321e-17
3921.87083 2.05762e-17
3923.81810 2.10811e-17
3925.77550 2.14342e-17
3927.72277 2.16797e-17
3929.67003 2.17804e-17
3931.61729 2.17989e-17
3933.57470 2.15710e-17
3935.52196 2.20649e-17
3937.46923 2.26905e-17
3939.42663 2.32467e-17
3941.37390 2.36660e-17
3943.32116 2.40884e-17
3945.26843 2.44817e-17
3947.22583 2.47386e-17
3949.17310 2.52732e-17
3951.12036 2.57628e-17
3953.06762 2.58186e-17
3955.02503 2.60824e-17
3956.97229 2.64430e-17
3958.91956 2.67989e-17
3960.87696 2.74131e-17
3962.82423 2.75482e-17
3964.77149 2.74607e-17
3966.71876 2.76131e-17
3968.67616 2.78219e-17
3970.62343 2.83231e-17
3972.57069 2.85621e-17
3974.52810 2.90707e-17
3976.47536 3.00491e-17
3978.42262 3.03637e-17
3980.36989 3.05309e-17
3982.32729 3.03987e-17
3984.27456 3.02414e-17
3986.22182 3.01085e-17
3988.16909 3.00840e-17
3990.12649 3.00307e-17
3992.07376 3.00847e-17
3994.02102 3.03254e-17
3995.97843 3.07428e-17
3997.92569 3.03774e-17
3999.87295 3.05103e-17
4001.82022 3.05138e-17
4003.77762 2.99307e-17
4005.72489 3.01034e-17
4007.67215 3.00831e-17
4009.61942 3.00079e-17
4011.57682 3.00501e-17
4013.52409 3.02665e-17
4015.47135 3.00099e-17
4017.42876 3.02874e-17
4019.37602 2.98281e-17
4021.32328 2.95988e-17
4023.27055 2.92901e-17
4025.22795 2.94466e-17
4027.17522 2.98327e-17
4029.12248 3.00952e-17
4031.06975 2.99165e-17
4033.02715 2.94142e-17
4034.97442 2.89853e-17
4036.92168 2.92298e-17
4038.87909 2.97086e-17
4040.82635 2.97385e-17
4042.77361 2.89520e-17
4044.72088 2.88669e-17
4046.67828 2.91074e-17
4048.62555 2.87673e-17
4050.57281 2.89826e-17
4052.53022 2.92178e-17
4054.47748 2.88002e-17
4056.42475 2.83840e-17
4058.37201 2.81779e-17
4060.32942 2.80456e-17
4062.27668 2.81544e-17
4064.22394 2.80580e-17
4066.17121 2.77946e-17
4068.12861 2.72598e-17
4070.07588 2.73221e-17
4072.02314 2.73788e-17
4073.98055 2.73516e-17
4075.92781 2.73369e-17
4077.87508 2.71611e-17
4079.82234 2.68849e-17
4081.77975 2.69317e-17
4083.72701 2.70393e-17
4085.67427 2.69759e-17
4087.62154 2.67941e-17
4089.57894 2.64343e-17
4091.52621 2.67636e-17
4093.47347 2.69185e-17
4095.43088 2.65343e-17
4097.37814 2.64110e-17
4099.32541 2.63003e-17
4101.27267 2.62717e-17
4103.23008 2.58086e-17
4105.17734 2.52210e-17
4107.12460 2.52196e-17
4109.07187 2.56064e-17
4111.02927 2.54370e-17
4112.97654 2.48465e-17
4114.92380 2.48531e-17
4116.88121 2.45998e-17
4118.82847 2.42967e-17
4120.77574 2.40932e-17
4122.72300 2.39900e-17
4124.68041 2.35431e-17
4126.62767 2.34900e-17
4128.57493 2.36375e-17
4130.53234 2.34909e-17
4132.47960 2.33846e-17
4134.42687 2.30632e-17
4136.37413 2.29578e-17
4138.33154 2.31193e-17
4140.27880 2.29344e-17
4142.22607 2.27831e-17
4144.17333 2.27708e-17
4146.13074 2.28699e-17
4148.07800 2.31872e-17
4150.02526 2.30751e-17
4151.98267 2.25371e-17
4153.92993 2.22867e-17
4155.87720 2.24933e-17
4157.82446 2.27959e-17
4159.78187 2.29039e-17
4161.72913 2.28064e-17
4163.67640 2.25815e-17
4165.62366 2.24572e-17
4167.58107 2.24960e-17
4169.52833 2.25170e-17
4171.47559 2.24914e-17
4173.43300 2.26682e-17
4175.38026 2.26822e-17
4177.32753 2.26261e-17
4179.27479 2.27503e-17
4181.23220 2.28870e-17
4183.17946 2.30067e-17
4185.12673 2.28807e-17
4187.08413 2.28696e-17
4189.03140 2.32464e-17
4190.97866 2.32428e-17
4192.92592 2.33168e-17
4194.88333 2.33087e-17
4196.83059 2.32762e-17
4198.77786 2.34731e-17
4200.72512 2.33883e-17
4202.68253 2.33440e-17
4204.62979 2.36392e-17
4206.57706 2.35440e-17
4208.53446 2.34290e-17
4210.48173 2.37241e-17
4212.42899 2.37225e-17
4214.37625 2.34677e-17
4216.33366 2.33545e-17
4218.28092 2.33688e-17
4220.22819 2.37600e-17
4222.17545 2.39219e-17
4224.13286 2.34767e-17
4226.08012 2.31412e-17
4228.02739 2.30791e-17
4229.98479 2.30506e-17
4231.93206 2.29151e-17
4233.87932 2.28973e-17
4235.82658 2.26899e-17
4237.78399 2.23028e-17
4239.73125 2.24604e-17
4241.67852 2.26303e-17
4243.62578 2.22006e-17
4245.58319 2.18257e-17
4247.53045 2.18574e-17
4249.47772 2.19519e-17
4251.43512 2.18149e-17
4253.38239 2.16696e-17
4255.32965 2.15173e-17
4257.27691 2.16654e-17
4259.23432 2.17811e-17
4261.18158 2.14403e-17
4263.12885 2.10881e-17
4265.08625 2.13465e-17
4267.03352 2.13513e-17
4268.98078 2.09482e-17
4270.92805 2.09162e-17
4272.88545 2.10451e-17
4274.83272 2.13773e-17
4276.77998 2.15996e-17
4278.72724 2.13861e-17
4280.68465 2.10912e-17
4282.63191 2.11211e-17
4284.57918 2.13029e-17
4286.53658 2.14320e-17
4288.48385 2.10215e-17
4290.43111 2.05876e-17
4292.37838 2.08927e-17
4294.33578 2.11818e-17
4296.28305 2.09283e-17
4298.23031 2.08381e-17
4300.17757 2.09907e-17
4302.13498 2.08887e-17
4304.08224 2.07984e-17
4306.02951 2.10078e-17
4307.98691 2.10700e-17
4309.93418 2.08358e-17
4311.88144 2.10312e-17
4313.82871 2.10793e-17
4315.78611 2.08967e-17
4317.73338 2.09943e-17
4319.68064 2.12238e-17
4321.62790 2.13095e-17
4323.58531 2.12763e-17
4325.53257 2.15303e-17
4327.47984 2.15508e-17
4329.43724 2.11617e-17
4331.38451 2.10028e-17
4333.33177 2.16020e-17
4335.27904 2.19934e-17
4337.23644 2.16770e-17
4339.18371 2.16803e-17
4341.13097 2.18713e-17
4343.08838 2.18984e-17
4345.03564 2.15389e-17
4346.98290 2.12843e-17
4348.93017 2.12797e-17
4350.88757 2.14234e-17
4352.83484 2.15580e-17
4354.78210 2.11283e-17
4356.72937 2.07550e-17
4358.68677 2.08651e-17
4360.63404 2.08157e-17
4362.58130 2.04292e-17
4364.53871 2.01856e-17
4366.48597 2.00101e-17
4368.43323 1.99025e-17
4370.38050 1.99351e-17
4372.33790 1.96624e-17
4374.28517 1.95857e-17
4376.23243 1.97279e-17
4378.17970 1.94293e-17
4380.13710 1.91276e-17
