# wavelength flux
4117.14827 1.49691e-18
4119.75244 6.49597e-19
4122.35661 2.08628e-18
4124.96078 4.27387e-18
4127.56494 2.00513e-18
4130.17945 3.00928e-18
4132.78361 3.22758e-18
4135.38778 4.46910e-18
4137.99195 4.36878e-18
4140.59612 4.33243e-18
4143.20029 3.86473e-18
4145.80445 2.76958e-18
4148.40862 3.58000e-18
4151.01279 4.80023e-18
4153.61696 4.08236e-18
4156.22113 5.10395e-18
4158.82529 4.40871e-18
4161.42946 3.77763e-18
4164.03363 3.11342e-18
4166.63780 5.23065e-18
4169.24197 2.84564e-18
4171.84613 4.18605e-18
4174.45030 4.55913e-18
4177.05447 4.15988e-18
4179.65864 3.42344e-18
4182.26281 3.14882e-18
4184.86697 4.40142e-18
4187.47114 5.53087e-18
4190.08564 4.86481e-18
4192.68981 4.50268e-18
4195.29398 4.42676e-18
4197.89815 3.53598e-18
4200.50232 5.23263e-18
4203.10648 5.88687e-18
4205.71065 5.39163e-18
4208.31482 5.31397e-18
4210.91899 4.83185e-18
4213.52316 4.76391e-18
4216.12732 4.92113e-18
4218.73149 5.02120e-18
4221.33566 5.78354e-18
4223.93983 5.50788e-18
4226.54400 5.56019e-18
4229.14816 5.33699e-18
4231.75233 4.49822e-18
4234.35650 5.86092e-18
4236.96067 5.72007e-18
4239.56484 5.18553e-18
4242.16900 5.28051e-18
4244.77317 4.95976e-18
4247.37734 5.66309e-18
4249.98151 3.71693e-18
4252.58568 5.98679e-18
4255.18984 4.36213e-18
4257.79401 4.08627e-18
4260.40851 4.96872e-18
4263.01268 5.74499e-18
4265.61685 5.99567e-18
4268.22102 6.65296e-18
4270.82519 4.39412e-18
4273.42935 5.14287e-18
4276.03352 4.11753e-18
4278.63769 4.81869e-18
4281.24186 5.60446e-18
4283.84603 5.56508e-18
4286.45019 5.25353e-18
4289.05436 6.62519e-18
4291.65853 5.98801e-18
4294.26270 6.61824e-18
4296.86687 5.51938e-18
4299.47103 5.69061e-18
4302.07520 5.80520e-18
4304.67937 5.12518e-18
4307.28354 5.54126e-18
4309.88771 5.03747e-18
4312.49187 5.50667e-18
4315.09604 5.79679e-18
4317.70021 4.95782e-18
4320.30438 4.34976e-18
4322.91888 5.94059e-18
4325.51271 5.06158e-18
4328.12722 4.97083e-18
4330.73138 5.73028e-18
4333.33555 5.72860e-18
4335.93972 5.19491e-18
4338.54389 4.67717e-18
4341.14806 4.15192e-18
4343.75222 6.25809e-18
4346.35639 7.19241e-18
4348.96056 6.19033e-18
4351.56473 5.44501e-18
4354.16890 6.01646e-18
4356.77306 6.93100e-18
4359.37723 6.03942e-18
4361.98140 4.80825e-18
4364.58557 4.70856e-18
4367.18974 4.67753e-18
4369.79390 4.00589e-18
4372.39807 4.25245e-18
4375.00224 4.82911e-18
4377.60641 5.13757e-18
4380.21058 7.06962e-18
4382.81474 6.31888e-18
4385.41891 5.03024e-18
4388.02308 5.52180e-18
4390.63758 6.35359e-18
4393.24175 6.85222e-18
4395.84592 5.88509e-18
4398.45009 6.78903e-18
4401.05425 6.54935e-18
4403.65842 6.55822e-18
4406.26259 4.99167e-18
4408.86676 5.81253e-18
4411.47093 5.98914e-18
4414.07509 7.18912e-18
4416.67926 8.22248e-18
4419.28343 7.33349e-18
4421.88760 7.22279e-18
4424.49177 6.56387e-18
4427.09593 6.11748e-18
4429.70010 5.98248e-18
4432.30427 6.78682e-18
4434.90844 6.88372e-18
4437.51261 7.95791e-18
4440.11677 9.56168e-18
4442.72094 8.09207e-18
4445.32511 7.59825e-18
4447.92928 6.35101e-18
4450.53345 6.13750e-18
4453.13761 7.46613e-18
4455.75212 7.26783e-18
4458.35628 8.63228e-18
4460.96045 9.08605e-18
4463.56462 7.45679e-18
4466.16879 8.94319e-18
4489.60630 1.24324e-17
4492.21047 1.15098e-17
4494.81464 8.56969e-18
4497.41880 8.97382e-18
4500.02297 1.19746e-17
4502.62714 1.20490e-17
4505.23131 1.17599e-17
4507.83548 1.23434e-17
4510.43964 1.25847e-17
4513.04381 1.23432e-17
4515.64798 1.22534e-17
4518.25215 1.18697e-17
4520.86665 1.19271e-17
4523.47082 1.22416e-17
4526.07499 1.19087e-17
4528.67915 1.20349e-17
4531.28332 1.29530e-17
4533.88749 1.26446e-17
4536.49166 1.25626e-17
4539.09583 1.28549e-17
4541.69999 1.22995e-17
4544.30416 1.32144e-17
4546.90833 1.44080e-17
4549.51250 1.46352e-17
4552.11667 1.47524e-17
4554.72083 1.43970e-17
4557.32500 1.29735e-17
4559.92917 1.35009e-17
4562.53334 1.32011e-17
4565.13751 1.28283e-17
4567.74167 1.30418e-17
4570.34584 1.19496e-17
4572.95001 1.19792e-17
4575.55418 1.27842e-17
4578.15835 1.34640e-17
4580.76251 1.33912e-17
4583.36668 1.45898e-17
4585.97085 1.41325e-17
